episode,t,x,y,zone_id,regime_id,action,logits_act,pi_act,pi_max,pi_entropy,pi_argmax,pi_margin,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
0,90,14,4,2,0,3,5.045797348022461,0.9936251640319824,0.9936251640319824,0.046746786683797836,3,0.9910483956336975,-0.47197043895721436,-0.1015271544456482,-0.13855759799480438,-0.04893164709210396,-0.05438399314880371,0.17830431461334229,0.0834125429391861,-0.13320353627204895,-0.7792079448699951,-0.3506942391395569,-0.43138039112091064,-0.5779432654380798,-0.14973552525043488,-0.7352163195610046,0.6389721632003784,-0.416782408952713,-0.785342812538147,-0.524966835975647,-0.245512455701828,-0.009315012954175472,-0.2956782877445221,-0.5223352909088135,0.9019379615783691,-0.6760848760604858,-0.2906589210033417,-0.08564765751361847,0.0741300880908966,0.6605520248413086,-1.3333812952041626,-0.6026549935340881,1.4745157957077026,1.2196520566940308,0.8753190636634827,-0.7859510183334351,1.4805866479873657,-2.011770009994507,-1.3307141065597534,0.11513452976942062,0.4871407747268677,0.05374603345990181,-0.6325971484184265,0.01634959876537323,0.02725902758538723,0.4537663459777832,-0.8898914456367493,0.05201254412531853,0.6542761921882629,-0.9302027225494385,0.6996289491653442,1.343193531036377,-0.47833016514778137,-0.14701850712299347
0,91,14,4,2,1,3,5.085045337677002,0.9938111901283264,0.9938111901283264,0.04557807743549347,3,0.9913539886474609,-0.4485476016998291,-0.1582302749156952,0.00040965527296066284,-0.031123250722885132,0.13874545693397522,0.1305767446756363,0.07065871357917786,-0.06500479578971863,-0.6560560464859009,-0.3562631607055664,-0.31560030579566956,-0.4443432688713074,-0.15321508049964905,-0.5620057582855225,0.5263704061508179,-0.1967199146747589,-0.7069288492202759,-0.4198184907436371,-0.016626400873064995,-0.053568728268146515,-0.265468031167984,-0.2612936794757843,0.8338178396224976,-0.6252522468566895,-0.27187129855155945,-0.1390160173177719,-0.06714414060115814,0.8261892795562744,-1.292588233947754,-0.4095511734485626,1.5051387548446655,1.1156916618347168,0.858130693435669,-0.5693026781082153,1.367602825164795,-2.172175645828247,-1.4053218364715576,0.1269761174917221,0.45818981528282166,0.06905188411474228,-0.6321883201599121,0.01731339655816555,0.026563016697764397,0.4616944193840027,-0.8941167593002319,0.053101006895303726,0.653698742389679,-0.9322801232337952,0.697138786315918,1.3396857976913452,-0.4794478118419647,-0.14433087408542633
0,92,14,4,2,1,3,2.805365800857544,0.834294319152832,0.834294319152832,0.6659375429153442,3,0.7694651484489441,-1.3224228620529175,0.7818731069564819,-0.3114325702190399,1.0197280645370483,-0.0008311495184898376,0.13926836848258972,0.37470364570617676,-0.6107797622680664,0.979213297367096,0.9295439720153809,-0.7741444706916809,-0.9159285426139832,-0.9548153877258301,0.9697210788726807,-0.9207467436790466,0.929962694644928,-0.592897891998291,0.9341686964035034,-0.9958859086036682,-0.6605494618415833,0.9861226677894592,-0.6235829591751099,-0.8343634605407715,0.7378159165382385,-0.9882123470306396,-1.2940702438354492,-0.43006446957588196,1.1119617223739624,-0.871008038520813,-0.08187868446111679,1.591444730758667,0.39442676305770874,0.9032401442527771,1.4150066375732422,0.554766833782196,-2.028895139694214,-0.4856857657432556,0.8336188197135925,-0.5357761979103088,-0.0888749361038208,-0.6149098873138428,0.002830023877322674,0.010955534875392914,0.4378952085971832,-0.8754478693008423,0.05200580880045891,0.6593036651611328,-0.9212996959686279,0.7151564955711365,1.3572921752929688,-0.4805203080177307,-0.16141749918460846
0,93,14,4,2,1,3,3.133862257003784,0.8968598246574402,0.8968598246574402,0.46776896715164185,3,0.8595834970474243,0.42257627844810486,0.543402373790741,0.049523238092660904,0.3535098433494568,0.17775297164916992,0.15958832204341888,0.6176443099975586,-0.22016847133636475,0.9794365763664246,0.7525824308395386,0.2765980660915375,-0.033098865300416946,-0.7048090100288391,0.9689807891845703,-0.8853054642677307,0.9105876684188843,0.5995503664016724,0.8783056735992432,-0.7592944502830505,-0.49130964279174805,0.8205482363700867,0.6805586814880371,-0.9607417583465576,0.5981319546699524,-0.8684983849525452,-1.3581432104110718,-0.5888604521751404,0.405075341463089,-0.9022303223609924,0.35789909958839417,1.7246874570846558,0.5832895636558533,1.1136444807052612,1.2334305047988892,0.2543719410896301,-2.1371936798095703,-0.4252442717552185,0.9882777333259583,-0.14369402825832367,-0.2368112951517105,-0.5898821353912354,0.0071800993755459785,-0.004395368508994579,0.3639204502105713,-0.8429957628250122,0.033873237669467926,0.6665797233581543,-0.8960140347480774,0.7396059036254883,1.3870501518249512,-0.477816641330719,-0.18639129400253296
0,94,14,4,2,1,3,3.873265504837036,0.9571720361709595,0.9571720361709595,0.2322729229927063,3,0.9403547048568726,-0.41497141122817993,0.07229495793581009,-0.04882471263408661,0.12312815338373184,0.09944048523902893,0.015397235751152039,0.3578045964241028,0.5859284996986389,0.7959960103034973,0.5931116938591003,-0.5828225612640381,-0.8655434250831604,-0.8606218695640564,0.7364844083786011,-0.6543506383895874,0.7458597421646118,-0.7473772168159485,0.6391887664794922,-0.9433994889259338,-0.5579596757888794,0.9025240540504456,-0.4475485682487488,-0.11231466382741928,0.09866421669721603,-0.9800614714622498,-1.2680416107177734,-0.39589598774909973,1.0137076377868652,-0.9560577273368835,-0.10603320598602295,1.9143677949905396,0.26043054461479187,0.8388064503669739,1.3565313816070557,0.7116402983665466,-1.9753608703613281,-0.5541020631790161,0.45457810163497925,-0.34001025557518005,0.02550136111676693,-0.5697005987167358,8.861580863595009e-05,-0.012696410529315472,0.3533852696418762,-0.8316992521286011,0.029281890019774437,0.6701062321662903,-0.897394061088562,0.7499599456787109,1.3968530893325806,-0.4828699231147766,-0.19566500186920166
0,95,14,4,2,1,3,4.459679126739502,0.9839624166488647,0.9839624166488647,0.10324180871248245,3,0.9786357879638672,1.0242631435394287,-0.003385283052921295,-0.2684518098831177,0.1269267499446869,-0.2368842214345932,-0.3052670955657959,-0.8869279623031616,0.14897368848323822,-0.13842636346817017,0.35103973746299744,-0.7434691786766052,-0.7220936417579651,-0.5341809988021851,-0.4539988338947296,0.5186755061149597,-0.18019285798072815,-0.8186430931091309,-0.37951767444610596,-0.8187655806541443,0.24203558266162872,0.5148473381996155,-0.6999033689498901,0.823094367980957,-0.22046008706092834,-0.7876049280166626,-0.45478883385658264,-0.23520468175411224,0.7095444798469543,-0.8867403268814087,-0.6055532097816467,1.980961799621582,0.9947288632392883,0.8079567551612854,-0.1869388073682785,1.2642685174942017,-2.1553385257720947,-1.16777765750885,0.3741779029369354,0.31704390048980713,0.03126431629061699,-0.5574711561203003,-0.0016541857039555907,-0.018215036019682884,0.37355560064315796,-0.8413681983947754,0.02987622655928135,0.6663894653320312,-0.9032465815544128,0.7438325881958008,1.394838809967041,-0.486343115568161,-0.19058135151863098
0,96,14,4,2,1,3,4.952291011810303,0.9930766820907593,0.9930766820907593,0.05016268044710159,3,0.9901846051216125,-1.1105883121490479,0.2060379683971405,-0.08113708347082138,0.2565976679325104,-0.32148635387420654,0.7748068571090698,-0.273510605096817,-0.05161308869719505,-0.9735352993011475,-0.37798571586608887,-0.851207435131073,-0.9077097177505493,-0.24387986958026886,-0.9664961695671082,0.9051170945167542,-0.8024373054504395,-0.9738881587982178,-0.8607246279716492,-0.6879953145980835,0.1919984668493271,-0.26302236318588257,-0.9104993939399719,0.995452344417572,-0.8406214118003845,-0.4187212586402893,0.017319301143288612,0.23803606629371643,0.3598111569881439,-1.3684794902801514,-0.872107207775116,1.4357409477233887,1.3784730434417725,0.8592058420181274,-1.1488406658172607,1.5932742357254028,-1.7035846710205078,-1.0734161138534546,0.02460583671927452,0.6102897524833679,0.06839243322610855,-0.557299017906189,-0.001065524178557098,-0.0201326385140419,0.3941799998283386,-0.8509397506713867,0.03440196439623833,0.6638980507850647,-0.9080458879470825,0.7354563474655151,1.3883649110794067,-0.4878648817539215,-0.18465201556682587
0,97,14,4,2,1,3,3.2510740756988525,0.9015809893608093,0.9015809893608093,0.44935789704322815,3,0.8616340756416321,-0.14620131254196167,-0.7592134475708008,-0.4209546744823456,0.6037408113479614,-0.37214428186416626,-0.6550077199935913,-0.15273721516132355,-0.13967017829418182,0.9579532146453857,0.9041221737861633,-0.8772749304771423,-0.9559455513954163,-0.9753085374832153,0.9305552840232849,-0.8667622208595276,0.8884198069572449,-0.8961381912231445,0.8704975247383118,-0.9963269233703613,-0.6958774924278259,0.9912837743759155,-0.8433644771575928,-0.3396452069282532,0.6512708067893982,-0.9326039552688599,-1.1959142684936523,-0.40047329664230347,1.2459771633148193,-0.8520038723945618,-0.17645087838172913,1.7021470069885254,0.3093061149120331,0.7381144165992737,1.4746615886688232,0.6602234244346619,-2.0091259479522705,-0.5833889842033386,0.5633888840675354,-0.6136441826820374,0.06978688389062881,-0.5393685102462769,-0.014059650711715221,-0.031373895704746246,0.38573554158210754,-0.8368551135063171,0.033488158136606216,0.6675475835800171,-0.9061682820320129,0.7465992569923401,1.3985906839370728,-0.4907347857952118,-0.19626484811306
0,98,14,4,2,1,3,3.02620267868042,0.8734163045883179,0.8734163045883179,0.5451669692993164,3,0.8237015604972839,-0.8092749118804932,-0.9076651334762573,0.5235199928283691,-0.15637701749801636,0.5279987454414368,-1.2011895179748535,0.3414255976676941,-0.41193342208862305,0.9892604947090149,0.8615795373916626,-0.6162689924240112,-0.8257097601890564,-0.9612084031105042,0.988248348236084,-0.9459608793258667,0.9672024250030518,-0.5080438256263733,0.9545815587043762,-0.975799024105072,-0.7765858769416809,0.9838350415229797,-0.16876831650733948,-0.9034963250160217,0.7542586922645569,-0.9401551485061646,-1.3439481258392334,-0.4935216009616852,0.9767038822174072,-0.9495139122009277,0.06708002090454102,1.5634814500808716,0.4333398938179016,0.9427961707115173,1.5297551155090332,0.46931713819503784,-2.030569076538086,-0.431648850440979,0.7588205337524414,-0.4778697192668915,-0.07406806945800781,-0.5194830298423767,-0.026496395468711853,-0.045778319239616394,0.3563508987426758,-0.8154948949813843,0.030588626861572266,0.6742637753486633,-0.8964282870292664,0.7633140087127686,1.415169358253479,-0.4917055666446686,-0.21268925070762634
0,99,14,4,2,1,3,4.205002784729004,0.9770966172218323,0.9770966172218323,0.13926804065704346,3,0.9697739481925964,-0.4678681492805481,0.7935458421707153,-0.3998391330242157,-0.35104259848594666,0.2261953353881836,-0.24615122377872467,-0.06528390944004059,0.6932847499847412,-0.035104699432849884,0.1457136869430542,-0.3803699314594269,-0.5836588144302368,-0.22050949931144714,-0.2733602821826935,0.2775684595108032,-0.07612323760986328,-0.40142562985420227,-0.021926678717136383,-0.7051772475242615,0.12308511883020401,0.24440942704677582,-0.4091976583003998,0.32522666454315186,-0.2609415054321289,-0.7568190693855286,-0.8354063630104065,-0.146064892411232,0.424903005361557,-1.2250117063522339,-0.304779976606369,1.9949604272842407,0.8992529511451721,1.1608315706253052,0.052654899656772614,1.088109016418457,-2.0844309329986572,-0.8440957069396973,0.6577839255332947,0.18895569443702698,-0.2708432674407959,-0.5073554515838623,-0.025822309777140617,-0.04917016997933388,0.3600906431674957,-0.8251737952232361,0.032141976058483124,0.6732403635978699,-0.9017237424850464,0.7623443603515625,1.4162483215332031,-0.49289679527282715,-0.21068167686462402
0,100,14,4,2,1,3,3.3105695247650146,0.9531004428863525,0.9531004428863525,0.24974066019058228,3,0.9334166049957275,0.14309462904930115,-0.2555745244026184,-0.43933993577957153,-0.6909933686256409,0.06605622172355652,0.31303805112838745,-0.2590187191963196,-0.13268277049064636,-0.9971727132797241,-0.9566588997840881,0.5824203491210938,0.8440529704093933,0.9616106152534485,-0.9954847097396851,0.9849854111671448,-0.9712573289871216,-0.017040114849805832,-0.9756750464439392,0.9933378100395203,0.7674292325973511,-0.9950882792472839,0.4277641177177429,0.9834414124488831,-0.956099271774292,0.670434832572937,0.6927649974822998,0.012885496951639652,-0.4079377055168152,-1.2504487037658691,0.08314868062734604,0.9332075715065002,1.6622792482376099,0.7560333609580994,-1.9383928775787354,0.7884120345115662,-1.5296366214752197,-1.2232463359832764,0.33865731954574585,0.7976647615432739,-0.3858262002468109,-0.5399423837661743,-0.0205940380692482,-0.036858104169368744,0.362233430147171,-0.8336077332496643,0.0366152860224247,0.6742314100265503,-0.9009075164794922,0.7555148005485535,1.4098576307296753,-0.4809916913509369,-0.20394444465637207
0,101,14,4,2,0,3,2.866896867752075,0.8661137819290161,0.8661137819290161,0.5729577541351318,3,0.8235470652580261,-0.5378239154815674,-0.9536053538322449,-0.697993278503418,-0.3149738013744354,0.5261208415031433,-1.2403422594070435,-0.1641068458557129,-0.3242416977882385,0.4434254765510559,0.13775934278964996,0.2995106875896454,0.527414858341217,-0.11883518844842911,0.5486603379249573,-0.3251934349536896,0.49753835797309875,0.488158255815506,0.3919507563114166,0.19828146696090698,-0.1537877470254898,0.06579560786485672,0.4288473427295685,-0.6415706872940063,0.08991169929504395,-0.4202949106693268,-0.9369906783103943,-0.6134875416755676,0.25770026445388794,-1.1102697849273682,0.4955785572528839,1.722277283668518,0.8541176915168762,1.2791706323623657,0.6491061449050903,0.4565518796443939,-2.3345446586608887,-0.696628212928772,0.9657214879989624,-0.1741008162498474,-0.3939072787761688,-0.5301586985588074,-0.01142052374780178,-0.02951011247932911,0.30719083547592163,-0.8218054175376892,0.02942909300327301,0.6764898300170898,-0.9012656211853027,0.7685140371322632,1.4250648021697998,-0.4775976538658142,-0.21113719046115875
0,102,14,4,2,0,3,4.570672035217285,0.9890280961990356,0.9890280961990356,0.07456666976213455,3,0.9845128059387207,-0.46997955441474915,-0.13774757087230682,-0.12105083465576172,-0.07124239206314087,-0.03604673594236374,0.2809997797012329,0.004348486661911011,-0.08095608651638031,-0.9198047518730164,-0.5730006098747253,-0.380557119846344,-0.46169325709342957,0.15201309323310852,-0.8903008103370667,0.8140338659286499,-0.6515339612960815,-0.8053397536277771,-0.7439546585083008,0.20252548158168793,0.15821363031864166,-0.6267485618591309,-0.4916757345199585,0.9567941427230835,-0.7913859486579895,0.12568624317646027,0.28624823689460754,0.1944868266582489,0.44229578971862793,-1.5792810916900635,-0.4215080738067627,1.1690937280654907,1.433605432510376,0.8348669409751892,-1.2000603675842285,1.5336087942123413,-1.7943154573440552,-1.311951756477356,-0.0192370917648077,0.3530977666378021,-0.0466364324092865,-0.541652500629425,-0.008860045112669468,-0.02738279290497303,0.32708293199539185,-0.8317441344261169,0.033866144716739655,0.6759259104728699,-0.9042889475822449,0.7610936164855957,1.4150816202163696,-0.4761533737182617,-0.20509588718414307
0,103,14,4,2,0,3,5.042300701141357,0.9935824275016785,0.9935824275016785,0.04701407626271248,3,0.9909855127334595,-0.3839944899082184,-0.13208676874637604,-0.1047193855047226,-0.009229324758052826,0.03034435212612152,0.21424703299999237,0.1114744246006012,-0.07127179950475693,-0.7436690926551819,-0.39078640937805176,-0.28129392862319946,-0.41860729455947876,-0.055504415184259415,-0.6783965826034546,0.6008570194244385,-0.34602004289627075,-0.6985189914703369,-0.5148667097091675,0.020345428958535194,-0.005863584578037262,-0.3835963010787964,-0.3065303564071655,0.8619927167892456,-0.6709260940551758,-0.1229197159409523,-0.05242913216352463,0.004610391333699226,0.5919101238250732,-1.4831054210662842,-0.35318025946617126,1.4893031120300293,1.2123193740844727,0.9152435660362244,-0.685463547706604,1.4398266077041626,-2.0674543380737305,-1.3424537181854248,0.03110264241695404,0.37680840492248535,0.045882370322942734,-0.5471324920654297,-0.006640520878136158,-0.02572987601161003,0.3437156677246094,-0.840686023235321,0.036759357899427414,0.6748835444450378,-0.9076558351516724,0.7556340098381042,1.4072225093841553,-0.47655004262924194,-0.20037373900413513
0,104,14,4,2,0,3,5.310457706451416,0.9952133893966675,0.9952133893966675,0.03643767535686493,3,0.9933049082756042,-0.4299503266811371,-0.10789160430431366,-0.025937750935554504,-0.06536946445703506,-0.07262755185365677,0.16474613547325134,0.15173450112342834,-0.18892325460910797,-0.6345120072364807,-0.25083330273628235,-0.4780261516571045,-0.6609916090965271,-0.33366677165031433,-0.5846579670906067,0.507077157497406,-0.23710298538208008,-0.8062500953674316,-0.35992029309272766,-0.4372885525226593,-0.12910228967666626,-0.06952063739299774,-0.535625159740448,0.8676604628562927,-0.6110334992408752,-0.45599129796028137,-0.32874467968940735,-0.03431054204702377,0.7534927725791931,-1.3512946367263794,-0.5572543740272522,1.7336561679840088,1.0056698322296143,0.8728127479553223,-0.3297162652015686,1.4775673151016235,-2.0623481273651123,-1.2135483026504517,-0.04756016284227371,0.36645767092704773,0.17111165821552277,-0.5431800484657288,-0.006062875501811504,-0.02712579444050789,0.36153465509414673,-0.8489959836006165,0.03915274143218994,0.6727146506309509,-0.9119950532913208,0.7503248453140259,1.4011030197143555,-0.4798378050327301,-0.19642969965934753
0,105,14,4,2,0,3,5.055408954620361,0.9938651919364929,0.9938651919364929,0.04519645497202873,3,0.9913254380226135,-0.461431086063385,-0.058122288435697556,0.04587230458855629,-0.04450390860438347,-0.02100358158349991,0.2851239740848541,-0.01981399953365326,-0.07200194895267487,-0.8567233085632324,-0.44356638193130493,-0.5425848364830017,-0.6633806228637695,-0.1392073929309845,-0.8200950622558594,0.7438762187957764,-0.5042073130607605,-0.8674911856651306,-0.6399941444396973,-0.19117042422294617,0.048834387212991714,-0.35056954622268677,-0.5885315537452698,0.9527841806411743,-0.7364545464515686,-0.19986441731452942,0.03529449179768562,0.11910418421030045,0.6201652884483337,-1.4403085708618164,-0.5976137518882751,1.393869400024414,1.2879267930984497,0.8311226963996887,-0.921445906162262,1.5663954019546509,-1.911528468132019,-1.2829279899597168,-0.05305992811918259,0.450968861579895,0.10190190374851227,-0.5465960502624512,-0.004780480172485113,-0.027222925797104836,0.37970033288002014,-0.8570228815078735,0.04267847537994385,0.6711189150810242,-0.9153620600700378,0.7436361908912659,1.39350163936615,-0.4809703826904297,-0.1912255734205246
